timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 14:10:21.889, 830.16, 299.17, 202.56, 0.00, -150.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:21.999, 830.16, 286.65, 202.43, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.132, 829.91, 274.06, 200.00, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.221, 829.60, 274.53, 200.71, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.308, 830.86, 284.09, 200.46, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.422, 831.57, 292.27, 200.57, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.546, 832.77, 299.74, 199.01, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.624, 833.50, 308.83, 197.50, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.724, 834.12, 318.61, 195.37, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.849, 834.76, 327.98, 195.54, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:22.949, 835.46, 337.73, 193.94, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.051, 835.76, 347.58, 193.13, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.164, 835.92, 356.85, 192.18, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.264, 836.17, 366.33, 190.64, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.378, 835.85, 376.56, 191.16, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.478, 835.95, 387.08, 191.26, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.579, 835.64, 397.44, 188.89, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.681, 835.18, 406.83, 187.94, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.808, 834.85, 416.66, 187.63, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:23.908, 834.04, 427.33, 187.51, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:24.008, 833.60, 438.59, 187.59, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:24.121, 832.97, 449.73, 187.14, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:24.214, 832.30, 460.24, 186.66, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:24.416, 831.99, 470.40, 185.90, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:24.615, 831.22, 482.00, 185.98, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:24.619, 830.91, 493.91, 186.45, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:24.814, 830.55, 505.41, 185.41, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:24.817, 829.82, 514.74, 185.06, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.026, 829.01, 524.90, 184.50, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.027, 828.25, 536.50, 184.62, 0.00, 185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.217, 827.75, 547.99, 184.21, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.218, 826.84, 557.95, 183.79, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.277, 825.57, 564.79, 180.00, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.382, 825.46, 567.49, 180.20, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.488, 824.85, 557.46, 179.49, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.588, 823.79, 544.28, 177.21, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.690, 823.11, 529.85, 178.58, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.816, 822.47, 517.01, 177.61, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:25.918, 821.96, 505.17, 177.69, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.018, 820.59, 490.45, 176.63, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.118, 819.55, 475.92, 177.69, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.229, 818.87, 462.87, 178.10, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.349, 818.04, 450.14, 175.37, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.451, 816.58, 435.66, 176.39, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.550, 815.77, 421.22, 176.79, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.656, 814.86, 409.07, 177.68, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.758, 813.29, 395.88, 175.77, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.869, 811.87, 381.53, 176.31, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:26.969, 811.03, 368.01, 177.21, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.094, 809.92, 356.22, 175.19, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.194, 808.19, 343.18, 174.46, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.296, 806.78, 329.53, 175.20, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.395, 805.46, 317.01, 175.31, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.495, 803.89, 305.53, 173.41, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.620, 801.86, 292.93, 172.51, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.720, 800.13, 279.74, 173.40, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.824, 798.36, 267.54, 173.72, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:27.927, 796.35, 255.94, 172.35, 0.00, -185.00, 0.00, 150, adaptive, 2, 00:06:66:E7:8A:D1
2022-02-17 14:10:31.938, 664.07, 214.43, 227.15, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.029, 664.18, 214.66, 226.05, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.120, 664.50, 216.99, 223.96, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.239, 665.17, 218.35, 223.61, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.339, 665.87, 221.11, 221.61, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.441, 666.42, 223.12, 219.84, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.554, 666.84, 225.41, 219.96, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.679, 667.05, 228.40, 219.27, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.754, 667.18, 231.83, 217.33, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.881, 667.16, 235.30, 215.99, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:32.986, 667.14, 238.97, 214.68, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.087, 667.54, 242.94, 212.54, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.186, 668.31, 247.50, 210.51, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.286, 669.21, 252.41, 209.27, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.401, 670.09, 257.34, 207.15, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.502, 670.78, 261.89, 206.53, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.601, 671.37, 266.61, 205.46, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.702, 672.25, 270.42, 204.21, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.826, 673.07, 273.36, 202.22, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:33.926, 673.82, 276.52, 199.48, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.027, 674.56, 279.95, 198.98, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.140, 675.31, 283.21, 196.24, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.240, 676.02, 286.40, 193.90, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.340, 676.75, 289.34, 191.76, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.467, 677.54, 292.39, 191.16, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.567, 678.13, 294.78, 189.61, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.667, 678.36, 295.76, 190.01, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.768, 678.68, 297.45, 188.49, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.905, 678.96, 299.35, 186.77, 0.00, 50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:34.986, 678.92, 300.58, 186.35, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:35.085, 678.76, 300.70, 185.77, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:35.207, 677.90, 296.61, 185.37, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:35.321, 677.88, 290.29, 184.75, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:35.422, 677.50, 286.22, 184.47, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:35.523, 677.19, 282.05, 184.26, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:35.624, 677.00, 278.16, 183.96, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:35.814, 676.97, 273.61, 183.11, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.016, 676.73, 270.05, 182.71, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.018, 676.54, 266.34, 182.11, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.216, 676.31, 263.13, 182.09, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.218, 676.24, 259.19, 182.40, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.416, 676.13, 255.86, 182.09, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.418, 675.89, 252.13, 181.30, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.616, 675.52, 248.25, 180.00, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.618, 674.99, 243.68, 180.00, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.816, 674.61, 238.93, 179.60, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:36.819, 674.22, 234.64, 178.70, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.016, 673.71, 230.42, 178.51, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.018, 673.22, 225.63, 177.51, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.108, 672.83, 221.11, 177.62, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.210, 672.43, 217.19, 177.13, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.309, 672.00, 213.48, 177.33, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.434, 671.64, 210.30, 177.33, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.534, 671.35, 206.26, 176.73, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.636, 670.96, 202.06, 176.02, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.753, 670.32, 198.03, 174.51, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.870, 669.58, 193.58, 173.62, 0.00, -50.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:37.946, 668.83, 189.16, 174.81, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.083, 668.37, 185.86, 173.44, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.171, 668.03, 190.58, 175.00, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.272, 669.71, 195.87, 175.01, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.372, 670.32, 200.44, 175.50, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.486, 670.53, 203.76, 174.92, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.586, 670.39, 207.28, 173.74, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.688, 669.28, 210.89, 170.44, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.813, 667.75, 214.74, 170.04, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:38.913, 666.19, 217.69, 168.57, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.017, 664.63, 221.19, 166.66, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.119, 663.53, 225.45, 167.77, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.225, 662.98, 227.50, 167.67, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.325, 662.25, 230.47, 166.85, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.452, 661.46, 233.87, 166.18, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.553, 661.40, 237.85, 167.29, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.654, 660.86, 242.12, 167.09, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.755, 660.78, 248.22, 165.77, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.855, 660.26, 255.61, 166.58, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:39.982, 659.44, 262.53, 165.52, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.083, 657.85, 268.65, 164.74, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.183, 657.18, 274.11, 166.70, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.294, 656.04, 278.39, 164.85, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.395, 655.64, 281.46, 165.65, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.499, 654.77, 283.94, 164.61, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.599, 654.39, 290.52, 167.19, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.713, 654.21, 297.57, 163.72, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.827, 654.81, 306.81, 166.18, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:40.925, 654.55, 314.45, 163.31, 0.00, 75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.052, 654.14, 320.20, 165.86, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.137, 653.93, 319.65, 163.83, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.234, 652.06, 311.85, 164.35, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.358, 650.55, 303.57, 163.77, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.459, 649.17, 297.10, 161.81, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.560, 647.84, 289.87, 159.42, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.684, 647.03, 284.34, 156.60, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.759, 645.95, 279.46, 152.89, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.886, 644.65, 273.97, 149.46, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:41.985, 642.84, 267.67, 146.33, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:42.082, 641.78, 261.09, 145.34, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:42.214, 641.24, 253.92, 144.47, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:42.416, 640.51, 247.44, 141.20, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:42.418, 639.92, 241.02, 138.72, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:42.616, 638.93, 234.66, 135.56, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:42.618, 637.94, 229.58, 131.69, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:42.816, 637.38, 225.64, 128.06, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.014, 637.55, 224.55, 126.89, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.017, 637.64, 222.93, 125.86, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.054, 637.93, 219.85, 123.18, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.154, 638.47, 219.10, 121.12, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.256, 639.08, 217.56, 119.64, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.359, 639.96, 216.10, 117.32, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.461, 641.49, 215.33, 113.61, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.560, 642.38, 214.15, 112.71, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.688, 642.40, 213.94, 112.56, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.789, 642.36, 213.63, 112.41, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.907, 642.37, 213.48, 112.27, 0.00, -75.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:43.992, 642.42, 213.14, 111.70, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.098, 642.61, 213.77, 112.15, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.210, 642.78, 220.35, 108.75, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.309, 643.37, 228.52, 109.12, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.409, 644.33, 237.76, 109.82, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.536, 645.09, 249.84, 109.94, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.631, 644.37, 261.57, 108.40, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.754, 644.63, 271.36, 105.62, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.840, 645.63, 280.36, 105.64, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:44.939, 646.83, 290.65, 107.11, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.067, 647.12, 303.16, 107.40, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.167, 646.70, 315.11, 105.24, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.267, 646.94, 325.01, 104.39, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.375, 647.20, 334.68, 103.30, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.476, 648.29, 346.19, 105.43, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.581, 648.32, 357.93, 104.68, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.683, 648.40, 370.59, 101.99, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.797, 649.14, 380.12, 101.09, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.898, 649.85, 389.96, 102.81, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:45.998, 650.48, 402.22, 101.99, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
2022-02-17 14:10:46.123, 650.94, 413.73, 99.91, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:E7:8A:D1
